,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
2963,7237.14405117037,280.4241457655757,0.13817605300232802,0.013817605300232802,1101.82,5531.7,102.59739589691162,-1,78075__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2964,7198.0,616.1866705921052,0.13892747985551543,0.013892747985551542,1451.4,5587.5,96.90394258499146,-1,13032__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2965,7325.0,801.2543293997804,0.13651877133105803,0.013651877133105802,1627.89,5526.6,94.62936782836914,-1,13483__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2966,6991.0,507.47701026841736,0.1430410527821485,0.014304105278214848,1321.69,5442.6,102.11541724205017,-1,79480__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2967,7178.0,447.79930264425207,0.13931457230426303,0.013931457230426303,1287.56,5604.5,122.62234807014465,-1,14443__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2968,7345.0,359.91410580961207,0.13614703880190607,0.013614703880190605,1200.07,5642.3,105.53523564338684,-1,47649__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2969,7352.0,588.0224572001839,0.13601741022850924,0.013601741022850925,1428.93,5608.9,117.43379974365234,-1,15249__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2970,7106.0,363.4696400603179,0.14072614691809737,0.014072614691809739,1198.21,5571.5,130.97268867492676,-1,48478__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2971,7310.0,647.0368800663299,0.13679890560875513,0.013679890560875513,1477.63,5550.7,105.43640899658203,-1,16131__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2972,7275.0,732.0488469451531,0.13745704467353953,0.013745704467353952,1557.41,5515.8,126.19841837882996,-1,16628__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2973,7401.0,749.1451812981071,0.1351168760978246,0.013511687609782462,1586.17,5584.1,121.92781090736389,-1,49804__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2974,7121.0,287.2092996153285,0.1404297149276787,0.01404297149276787,1110.24,5546.2,112.9957025051117,-1,17527__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2975,7397.924574010926,289.14140657950634,0.13517304616933,0.013517304616933,1119.31,5573.4,96.40921092033386,-1,18142__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2976,7063.0,502.75840288442646,0.14158289678606825,0.014158289678606824,1317.94,5453.7,82.69320583343506,-1,84106__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2977,7523.0,472.8362063727106,0.13292569453675396,0.013292569453675395,1312.62,5615.8,88.08558249473572,-1,19142__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2978,7156.0,609.6916533999649,0.13974287311347122,0.013974287311347122,1432.22,5505.3,110.16308689117432,-1,19602__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2979,7388.0,473.5143508632407,0.1353546291283162,0.01353546291283162,1313.08,5604.4,127.41886806488037,-1,85646__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2980,7301.0,399.55358980715545,0.13696753869332967,0.013696753869332967,1225.54,5522.5,107.16890835762024,-1,86101__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2981,7370.0,691.2992764318941,0.13568521031207598,0.013568521031207599,1531.66,5624.2,97.1126012802124,-1,86577__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2982,7077.0,647.3140037471552,0.14130281192595734,0.014130281192595733,1469.61,5493.6,113.60689330101013,-1,54183__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2983,7291.0,723.0445464412145,0.1371553970648745,0.01371553970648745,1550.61,5530.6,119.11663103103638,-1,54684__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2984,7504.029925497663,192.65888990993474,0.13326172868822622,0.013326172868822622,1005.28,5511.2,85.69753003120422,-1,22354__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2985,7132.0,616.0716960529774,0.14021312394840157,0.014021312394840156,1436.63,5488.2,97.36499190330505,-1,55520__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2986,7091.0,540.6678324755134,0.1410238330277817,0.01410238330277817,1369.88,5536.7,115.88737630844116,-1,23240__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2987,7095.0,396.616473715737,0.14094432699083861,0.014094432699083862,1238.0,5623.1,99.62866544723511,-1,89270__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2988,7194.0,531.655018146681,0.13900472616068946,0.013900472616068946,1363.42,5563.3,102.66128730773926,-1,24285__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2989,7285.0,559.1546133510907,0.13726835964310227,0.013726835964310227,1392.72,5562.3,109.07723832130432,-1,24915__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2990,7216.0,709.7894345830647,0.1385809312638581,0.01385809312638581,1539.77,5536.1,113.97348713874817,-1,58324__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2991,7102.0,409.4979962708747,0.14080540692762603,0.014080540692762602,1238.75,5544.8,107.1565523147583,-1,58946__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2992,7475.0,268.29746724853135,0.13377926421404682,0.013377926421404682,1092.72,5570.9,84.12081122398376,-1,59590__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2993,7277.0,787.1225038239064,0.1374192661811186,0.01374192661811186,1626.62,5626.6,120.3107841014862,-1,27594__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2994,7047.0,787.1609451480354,0.14190435646374344,0.014190435646374344,1605.69,5477.3,106.73628401756287,-1,61131__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2995,7154.0,480.0050779301252,0.1397819401733296,0.01397819401733296,1314.4,5582.8,97.28225302696228,-1,29179__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2996,7147.0,575.6752025946378,0.13991884706870014,0.013991884706870015,1402.51,5520.9,110.03875923156738,-1,30054__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2997,8318.444309132148,165.9443970104001,0.12021478570243967,0.012021478570243967,981.15,5581.2,60.287243604660034,-1,63512__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2998,7115.0,717.6531061341069,0.14054813773717498,0.014054813773717497,1550.58,5573.9,108.18421363830566,-1,31560__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
2999,7556.0,251.77260231356274,0.1323451561672843,0.013234515616728428,1062.04,5484.4,98.82518267631531,-1,65105__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3000,7254.0,413.67742422093926,0.13785497656465398,0.013785497656465398,1222.12,5409.7,100.90764784812927,-1,61__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3001,7065.0,763.9953738008235,0.14154281670205238,0.014154281670205236,1584.82,5475.4,123.53110003471375,-1,65684__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3002,7329.0,589.0405364415103,0.13644426251876107,0.013644426251876108,1427.61,5603.5,106.87207698822021,-1,249__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3003,7158.0,812.4288341248752,0.13970382788488406,0.013970382788488405,1651.37,5602.4,124.74634790420532,-1,380__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3004,7283.0,633.872870227787,0.13730605519703418,0.013730605519703419,1474.5,5617.3,118.29211521148682,-1,479__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3005,7265.0,649.6221257829685,0.13764624913971094,0.013764624913971095,1486.68,5586.8,108.15193223953247,-1,66111__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3006,7200.0,737.5910776629248,0.1388888888888889,0.013888888888888888,1579.49,5632.6,108.67857599258423,-1,33433__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3007,7143.0,654.7070828489224,0.1399972000559989,0.013999720005599889,1481.76,5534.7,117.89047336578369,-1,66302__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3008,7122.0,865.6466818367569,0.14040999719180006,0.014040999719180006,1692.29,5533.8,108.33627676963806,-1,875__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3009,7092.0,426.69789953425817,0.1410039481105471,0.01410039481105471,1249.66,5498.3,108.17508029937744,-1,66489__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3010,7343.0,723.1536137090069,0.1361841209314994,0.013618412093149939,1556.62,5559.5,119.96234250068665,-1,33830__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3011,7710.140083794324,299.90301517525944,0.12969932960126954,0.012969932960126955,1133.14,5601.8,100.44890975952148,-1,66704__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3012,7215.0,385.2922583641414,0.1386001386001386,0.01386001386001386,1201.96,5463.9,83.53304028511047,-1,66791__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3013,7207.0,805.8905175176685,0.13875398917718884,0.013875398917718884,1639.81,5570.6,103.35056567192078,-1,66892__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3014,7394.0,426.04604711872133,0.1352447930754666,0.013524479307546659,1254.41,5549.5,122.86160016059875,-1,66968__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3015,7178.0,868.2478888911709,0.13931457230426303,0.013931457230426303,1693.78,5510.2,103.15950512886047,-1,1537__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3016,7160.0,413.2312996027803,0.13966480446927373,0.013966480446927373,1252.18,5603.8,96.06768846511841,-1,67168__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3017,7302.0,592.5028177246493,0.13694878115584772,0.013694878115584772,1427.17,5574.2,109.88116025924683,-1,1729__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3018,7016.0,858.4050467204137,0.14253135689851767,0.014253135689851768,1685.47,5516.8,101.63667345046997,-1,1820__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3019,7311.0,565.5639587989684,0.1367801942278758,0.01367801942278758,1405.37,5616.9,119.2416410446167,-1,1923__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3020,7321.0,796.5792771957327,0.13659336156262805,0.013659336156262806,1632.19,5582.9,123.3013744354248,-1,2045__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3021,7215.0,432.3744110080511,0.1386001386001386,0.01386001386001386,1267.96,5583.7,105.77313137054443,-1,2149__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3022,7179.0,552.20241588339,0.1392951664577239,0.013929516645772392,1375.89,5512.5,121.25612711906433,-1,2245__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3023,7703.430380733593,211.4411524634721,0.12981229797325314,0.012981229797325314,1030.7,5552.0,92.88158249855042,-1,67863__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3024,7016.0,546.907772247913,0.14253135689851767,0.014253135689851768,1360.56,5429.3,106.10345959663391,-1,2408__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3025,7170.0,686.3427037626493,0.1394700139470014,0.01394700139470014,1512.05,5519.9,97.82368016242981,-1,35246__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
3026,7020.0,460.45592396194706,0.14245014245014245,0.014245014245014245,1270.19,5415.3,93.44121623039246,-1,2574__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
