,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
4251,7296.0,532.0124588045619,0.13706140350877194,0.013706140350877192,1373.47,5625.1,49.988903760910034,-1,37029__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4252,7002.0,394.42144906154834,0.14281633818908884,0.014281633818908884,1205.09,5419.1,56.29809308052063,-1,69868__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4253,7287.0,550.0190236666948,0.13723068478111705,0.013723068478111706,1378.15,5527.4,55.14673376083374,-1,4424__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4254,7082.0,498.60953124357286,0.1412030499858797,0.01412030499858797,1322.3,5498.3,51.145854234695435,-1,4495__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4255,7084.0,389.69793175547295,0.1411631846414455,0.014116318464144552,1207.47,5479.0,54.348268032073975,-1,4568__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4256,7317.0,477.51835409291,0.13666803334700015,0.013666803334700014,1316.05,5594.2,54.51516270637512,-1,4643__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4257,7268.0,835.0202222754338,0.1375894331315355,0.01375894331315355,1660.88,5528.3,52.46315097808838,-1,70239__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4258,7241.0,590.1461409633032,0.1381024720342494,0.013810247203424941,1415.62,5527.0,52.74762582778931,-1,70306__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4259,7420.0,717.4978032885355,0.1347708894878706,0.013477088948787063,1553.75,5611.6,70.58929562568665,-1,70387__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4260,7397.0,650.6513773762596,0.135189941868325,0.0135189941868325,1484.25,5585.2,53.2235062122345,-1,70492__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4261,7421.0,731.1262289507616,0.13475272874275704,0.013475272874275704,1579.37,5662.2,49.756627798080444,-1,70588__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4262,7362.0,568.0901814747444,0.1358326541700625,0.013583265417006248,1396.52,5539.4,44.7207555770874,-1,5135__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4263,7573.475613926633,326.2779664604515,0.13203977288328897,0.013203977288328896,1156.57,5572.4,50.557323932647705,-1,5204__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4264,7220.0,417.1372813725482,0.13850415512465375,0.013850415512465374,1239.98,5497.7,50.10778737068176,-1,5289__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4265,7088.0,457.28307297055727,0.14108352144469527,0.014108352144469526,1272.22,5460.3,51.16735553741455,-1,5374__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4266,7339.0,490.53721851805744,0.1362583458236817,0.013625834582368171,1328.25,5611.8,51.736244916915894,-1,70995__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4267,7042.0,539.6360289154874,0.14200511218403863,0.014200511218403862,1354.42,5442.5,40.447832345962524,-1,5535__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4268,7294.0,623.9529188783449,0.13709898546750754,0.013709898546750754,1450.79,5526.7,58.975759506225586,-1,5606__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4269,7216.0,342.60845886683205,0.1385809312638581,0.01385809312638581,1188.75,5674.8,43.54605841636658,-1,5661__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4270,7298.0,626.0786284938134,0.13702384214853386,0.013702384214853385,1447.74,5495.5,42.770880699157715,-1,71261__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4271,7309.0,399.5860246211721,0.13681762210972773,0.013681762210972774,1233.42,5591.4,51.27079796791077,-1,5801__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4272,7288.0,636.5180521579516,0.13721185510428102,0.013721185510428101,1478.29,5629.2,52.348045110702515,-1,38654__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4273,7499.0,576.1498859617341,0.13335111348179757,0.013335111348179758,1412.42,5589.8,52.02579045295715,-1,5961__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4274,7155.0,663.1182089645689,0.13976240391334732,0.013976240391334731,1477.02,5436.9,53.88845443725586,-1,6052__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4275,7236.0,530.0953788243182,0.13819789939192925,0.013819789939192924,1350.74,5502.0,55.260064363479614,-1,6137__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4276,7293.357988993284,257.14993899785816,0.13711105385326516,0.013711105385326517,1081.56,5547.3,46.428696632385254,-1,6238__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4277,7324.0,415.7550811388777,0.1365374112506827,0.013653741125068269,1262.37,5651.4,49.196863889694214,-1,6322__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4278,7389.0,605.6353488574721,0.13533631073216945,0.013533631073216944,1447.06,5618.6,55.1671404838562,-1,39187__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4279,7117.0,506.6248747106672,0.1405086412814388,0.01405086412814388,1340.74,5578.1,49.59521770477295,-1,6501__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4280,7609.0,293.76733426490574,0.1314233144959916,0.013142331449599158,1128.45,5619.7,47.258453369140625,-1,6593__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4281,7340.0,574.5087227506247,0.1362397820163488,0.013623978201634877,1410.54,5587.6,49.75451612472534,-1,6684__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4282,7335.0,490.25411017168983,0.136332651670075,0.013633265167007498,1342.94,5695.0,57.0899760723114,-1,6792__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4283,7496.0,614.4273518488518,0.13340448239060831,0.013340448239060833,1457.35,5632.2,49.085020542144775,-1,6865__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4284,7287.0,659.7188948983334,0.13723068478111705,0.013723068478111706,1493.93,5584.1,46.206138372421265,-1,72479__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4285,7382.0,878.8637955556914,0.135464643727987,0.0135464643727987,1724.71,5659.7,51.628746509552,-1,72565__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4286,7235.0,465.86210912613024,0.138217000691085,0.013821700069108501,1299.25,5578.8,43.83617830276489,-1,72638__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4287,7030.0,395.54960985620477,0.1422475106685633,0.01422475106685633,1214.27,5473.6,44.359676122665405,-1,7187__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4288,7387.0,453.4401802946442,0.13537295248409367,0.013537295248409367,1288.06,5592.2,59.04091429710388,-1,72804__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4289,7462.0,710.4122863586931,0.13401232913428035,0.013401232913428035,1566.43,5714.7,56.37626886367798,-1,72861__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4290,7323.0,841.6763675776579,0.13655605626109518,0.013655605626109518,1690.88,5671.3,53.09973764419556,-1,72947__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4291,7385.0,784.6829073075818,0.13540961408259986,0.013540961408259987,1614.98,5545.7,53.44815921783447,-1,7489__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4292,7299.0,628.4502291197052,0.13700506918755995,0.013700506918755994,1464.13,5585.8,47.773179054260254,-1,7577__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4293,6984.0,369.5911712280054,0.143184421534937,0.0143184421534937,1184.61,5452.2,45.72622728347778,-1,73194__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4294,7068.0,577.3967148996163,0.1414827391058291,0.014148273910582909,1395.67,5466.9,52.057302713394165,-1,7947__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4295,7220.0,447.8000909421123,0.13850415512465375,0.013850415512465374,1279.92,5587.9,34.464916706085205,-1,41166__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4296,7143.0,492.2141401978283,0.1399972000559989,0.013999720005599889,1323.71,5560.1,46.06533598899841,-1,41436__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4297,7265.0,766.2085210448687,0.13764624913971094,0.013764624913971095,1597.74,5559.9,57.65533423423767,-1,9109__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4298,7148.0,419.81583779594695,0.13989927252378287,0.013989927252378288,1240.34,5490.7,58.98898696899414,-1,42347__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4299,7220.0,749.6021545635554,0.13850415512465375,0.013850415512465374,1586.5,5599.0,52.27708101272583,-1,9943__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4300,7193.0,627.7347814957797,0.13902405116085081,0.013902405116085082,1455.63,5544.6,52.59922695159912,-1,10385__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4301,7375.0,384.0262724984394,0.13559322033898305,0.013559322033898305,1232.44,5673.2,49.98492121696472,-1,43470__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4302,7234.0,509.76928917032586,0.13823610727121924,0.013823610727121923,1336.98,5533.8,47.36872124671936,-1,11136__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4303,7019.0,628.6095569852076,0.14247043738424278,0.014247043738424277,1444.32,5470.8,46.70317506790161,-1,11524__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4304,7260.0,792.2620168115698,0.13774104683195593,0.013774104683195593,1622.65,5543.1,52.78063154220581,-1,12014__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4305,7157.0,520.9667364735917,0.1397233477714126,0.01397233477714126,1352.1,5558.4,45.91926574707031,-1,77964__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4306,7180.0,607.3236457456183,0.1392757660167131,0.013927576601671309,1444.8,5597.9,47.32292819023132,-1,78315__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4307,7196.0,630.4757011112206,0.13896609227348528,0.013896609227348526,1464.47,5572.6,52.51900362968445,-1,45936__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4308,7300.0,602.9227932007642,0.136986301369863,0.0136986301369863,1437.44,5575.8,55.87066960334778,-1,13524__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4309,7062.0,629.4333119297653,0.1416029453412631,0.01416029453412631,1448.34,5473.9,50.4640793800354,-1,46673__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4310,7326.0,642.8565836021626,0.1365001365001365,0.01365001365001365,1479.14,5577.6,56.01111936569214,-1,79924__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4311,7187.0,240.80598687078745,0.13914011409489355,0.013914011409489356,1046.63,5439.4,44.11300992965698,-1,47492__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4312,7147.0,592.1663726395042,0.13991884706870014,0.013991884706870015,1431.41,5598.5,54.29416036605835,-1,15093__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4313,7144.0,661.1899773923683,0.13997760358342665,0.013997760358342666,1482.71,5493.9,50.41021656990051,-1,48176__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4314,8119.390062531679,153.68643604595124,0.12316196072592593,0.012316196072592593,960.01,5484.9,31.1479754447937,-1,81284__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4315,7307.0,618.875144799878,0.1368550704803613,0.01368550704803613,1458.3,5610.5,58.80973672866821,-1,48879__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4316,7102.0,389.66888458663044,0.14080540692762603,0.014080540692762602,1214.64,5523.0,48.91620063781738,-1,16553__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4317,7173.470255821054,307.7205993916021,0.13940254358600432,0.013940254358600431,1138.17,5570.8,57.9498770236969,-1,49627__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4318,7347.0,385.86084006456,0.13610997686130394,0.013610997686130393,1231.15,5676.6,48.27221345901489,-1,49968__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4319,7347.0,523.0900855500157,0.13610997686130394,0.013610997686130393,1364.26,5622.8,45.94210863113403,-1,83228__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4320,7270.0,569.4207943056041,0.1375515818431912,0.013755158184319119,1402.61,5574.8,48.577423095703125,-1,18150__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4321,7247.0,711.1674833036956,0.13798813302056023,0.013798813302056023,1536.13,5508.2,57.88282370567322,-1,84063__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4322,7429.0,884.646213992949,0.13460761879122357,0.013460761879122358,1715.66,5546.8,59.45287752151489,-1,84542__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4323,7337.0,593.34452508007,0.1362954886193267,0.01362954886193267,1434.86,5629.5,49.25822353363037,-1,52199__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4324,7388.0,776.732416757013,0.1353546291283162,0.01353546291283162,1609.99,5581.3,54.619065284729004,-1,52592__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4325,7281.0,737.4406638687775,0.1373437714599643,0.01373437714599643,1558.8,5479.7,56.750606060028076,-1,85781__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4326,7625.0,299.16268406007504,0.13114754098360656,0.013114754098360656,1126.66,5569.0,50.444539070129395,-1,86172__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4327,7134.0,513.8346177961114,0.14017381553125877,0.014017381553125876,1341.01,5544.9,53.20320105552673,-1,53792__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4328,7163.0,649.9999018643192,0.13960631020522127,0.013960631020522127,1481.47,5559.6,56.42344546318054,-1,21338__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4329,7241.0,824.7326017038492,0.1381024720342494,0.013810247203424941,1646.79,5487.6,46.37391209602356,-1,87286__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4330,7280.0,425.47391654884996,0.13736263736263737,0.013736263736263736,1264.09,5615.2,54.396302938461304,-1,54849__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4331,6997.0,636.9592810750285,0.14291839359725597,0.014291839359725597,1466.07,5543.4,48.487454414367676,-1,55260__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4332,7122.0,568.590784913105,0.14040999719180006,0.014040999719180006,1401.01,5557.3,57.480124950408936,-1,88303__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4333,7236.0,367.7109166911386,0.13819789939192925,0.013819789939192924,1189.06,5519.4,60.828717947006226,-1,55976__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4334,6898.0,592.9896574354058,0.14496955639315745,0.014496955639315743,1408.12,5445.8,46.8090922832489,-1,56416__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4335,7331.0,448.9032905042305,0.13640703860319192,0.013640703860319193,1276.84,5530.4,53.70141291618347,-1,56827__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4336,7067.0,359.1513204734614,0.14150275930380643,0.014150275930380643,1184.46,5509.0,50.73085021972656,-1,24504__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4337,7444.0,428.27581803549197,0.13433637829124126,0.013433637829124127,1264.85,5610.6,53.00886106491089,-1,25081__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4338,7527.0,509.243396416036,0.13285505513484788,0.013285505513484789,1358.03,5666.0,48.1644823551178,-1,58377__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4339,7239.0,782.5685659222881,0.1381406271584473,0.01381406271584473,1613.64,5553.1,49.793426752090454,-1,26159__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4340,7277.0,254.43352548998166,0.1374192661811186,0.01374192661811186,1079.77,5540.3,46.3851318359375,-1,59465__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4341,7784.943976377403,175.35064900165315,0.1284530759674566,0.012845307596745658,998.01,5594.5,35.168290853500366,-1,60067__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4342,7115.0,661.21524622703,0.14054813773717498,0.014054813773717497,1486.29,5512.3,48.61547827720642,-1,27858__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4343,7121.0,611.3843683553819,0.1404297149276787,0.01404297149276787,1433.74,5496.8,53.82651996612549,-1,28637__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4344,7012.0,259.1560616575909,0.1426126640045636,0.01426126640045636,1069.1,5423.2,56.64705467224121,-1,29332__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4345,7263.0,432.54173954015357,0.13768415255404104,0.013768415255404103,1253.64,5490.7,57.025784730911255,-1,30023__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4346,7116.0,410.28602026341423,0.1405283867341203,0.014052838673412029,1249.92,5629.6,40.76760482788086,-1,30590__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4347,7091.0,536.2870120532564,0.1410238330277817,0.01410238330277817,1344.88,5419.7,34.128947019577026,-1,31226__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4348,7167.0,500.3599760419666,0.13952839402818473,0.013952839402818473,1335.13,5577.3,25.160319805145264,-1,31966__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4349,7280.0,383.18260622567243,0.13736263736263737,0.013736263736263736,1223.34,5611.8,27.889637231826782,-1,65319__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4350,7095.0,609.6915414928906,0.14094432699083861,0.014094432699083862,1431.59,5492.0,42.03506302833557,-1,65606__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4351,7136.0,419.5461534090781,0.14013452914798205,0.014013452914798207,1253.1,5584.0,45.60967183113098,-1,147__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4352,7283.0,710.0805494621827,0.13730605519703418,0.013730605519703419,1544.4,5569.0,52.624006271362305,-1,65763__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4353,7533.987550906469,238.89373283624312,0.1327318359956253,0.013273183599562529,1075.22,5653.7,43.166972637176514,-1,65875__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4354,7762.0,202.5282069233582,0.12883277505797475,0.012883277505797475,1024.78,5579.6,37.12633967399597,-1,423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4355,7187.0,632.401661643151,0.13914011409489355,0.013914011409489356,1458.66,5520.4,43.78658723831177,-1,66039__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4356,7113.0,638.1971725090665,0.14058765640376775,0.014058765640376775,1469.96,5566.0,42.89648628234863,-1,66119__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4357,7321.0,535.144422181799,0.13659336156262805,0.013659336156262806,1377.79,5632.7,52.91812777519226,-1,66196__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4358,7337.32384140986,233.357715920265,0.1362894730577751,0.01362894730577751,1042.21,5476.8,36.88651967048645,-1,66278__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4359,7192.0,576.4184144892621,0.13904338153503892,0.013904338153503892,1414.33,5599.7,56.21033573150635,-1,66370__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4360,6944.0,741.1457109764239,0.14400921658986174,0.014400921658986175,1551.69,5416.6,48.469189167022705,-1,905__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4361,7317.0,457.9852975643781,0.13666803334700015,0.013666803334700014,1295.49,5606.2,53.84402251243591,-1,977__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4362,7174.0,404.6375423758399,0.13939224979091164,0.013939224979091162,1235.03,5538.9,50.21158003807068,-1,66612__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4363,7377.0,389.42735227950703,0.13555645926528398,0.013555645926528399,1212.41,5498.3,49.058592319488525,-1,1161__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4364,7237.0,579.8667310389845,0.1381788033715628,0.01381788033715628,1409.54,5545.1,38.502262115478516,-1,66773__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4365,7373.0,343.2732731410046,0.13563000135630002,0.01356300013563,1177.24,5566.6,51.50769782066345,-1,1322__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4366,7190.0,451.3576364994647,0.13908205841446453,0.013908205841446454,1265.88,5464.2,47.349196434020996,-1,1390__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4367,7338.0,517.3454264127462,0.1362769146906514,0.01362769146906514,1345.34,5534.1,52.283586263656616,-1,1464__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4368,7216.0,458.00661773925583,0.1385809312638581,0.01385809312638581,1278.2,5476.4,48.75222444534302,-1,1549__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4369,7397.0,597.5568206465753,0.135189941868325,0.0135189941868325,1443.26,5654.7,53.973336935043335,-1,67159__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4370,7170.0,684.3504646171257,0.1394700139470014,0.01394700139470014,1525.36,5618.1,48.862825870513916,-1,1715__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4371,7157.0,535.9608590457225,0.1397233477714126,0.01397233477714126,1364.68,5531.0,51.4275598526001,-1,67324__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4372,6933.0,343.8154675221865,0.14423770373575653,0.014423770373575652,1169.96,5520.4,47.15115785598755,-1,1862__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4373,7610.0,1001.7253311409686,0.1314060446780552,0.013140604467805518,1850.21,5682.5,56.6600866317749,-1,67479__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4374,7118.0,376.96152933451845,0.14048890137679124,0.014048890137679123,1199.51,5526.7,51.253371238708496,-1,67592__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4375,7229.0,681.9639122269033,0.13833171946327294,0.013833171946327293,1504.15,5502.7,45.04714751243591,-1,2143__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4376,7186.0,696.7707121278027,0.13915947676036738,0.013915947676036738,1524.32,5522.2,46.63286328315735,-1,67749__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4377,7296.0,271.17245486078525,0.13706140350877194,0.013706140350877192,1086.33,5481.5,45.759045124053955,-1,67827__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4378,7169.0,517.9841564859047,0.13948946854512484,0.013948946854512484,1353.6,5587.0,55.713390588760376,-1,67891__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4379,7260.0,528.3593069988682,0.13774104683195593,0.013774104683195593,1368.83,5615.6,47.85206341743469,-1,2426__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4380,7161.0,733.130112619158,0.13964530093562352,0.013964530093562352,1553.59,5480.3,48.174602031707764,-1,2485__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4381,7105.0,596.1231656799933,0.14074595355383532,0.014074595355383532,1412.36,5453.5,51.17616939544678,-1,68106__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4382,7322.0,579.018431529947,0.13657470636438132,0.013657470636438131,1415.84,5591.0,48.03065776824951,-1,68179__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4383,7205.0,229.38704314739036,0.13879250520471895,0.013879250520471894,1029.03,5407.3,48.428955078125,-1,2719__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4384,7210.0,448.21565104363725,0.13869625520110956,0.013869625520110958,1273.59,5514.6,52.38558554649353,-1,68369__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4385,7051.0,592.140093606364,0.14182385477237272,0.014182385477237271,1421.27,5540.8,51.92476201057434,-1,2902__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4386,7189.0,411.72886607551635,0.13910140492418974,0.013910140492418973,1233.74,5490.5,56.433966398239136,-1,2969__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4387,7325.0,624.9769812142704,0.13651877133105803,0.013651877133105802,1456.17,5562.6,55.12428307533264,-1,35830__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4388,7363.0,646.9437118501451,0.13581420616596496,0.013581420616596496,1479.71,5556.8,47.43988299369812,-1,3150__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4389,7352.0,660.3647574035994,0.13601741022850924,0.013601741022850925,1504.34,5635.5,48.48064351081848,-1,3252__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4390,7116.0,311.954256980797,0.1405283867341203,0.014052838673412029,1140.91,5534.0,49.96170783042908,-1,3363__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4391,7407.0,399.88787384447795,0.13500742540839747,0.013500742540839746,1229.5,5554.0,47.81045174598694,-1,3458__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4392,7510.0,260.4331960919647,0.13315579227696406,0.013315579227696404,1093.97,5601.8,41.310574769973755,-1,3511__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4393,7145.0,492.4136138685387,0.13995801259622112,0.013995801259622114,1322.47,5551.7,46.317742109298706,-1,3597__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4394,7701.0,200.5541155961388,0.1298532658096351,0.012985326580963512,1016.65,5501.5,36.64744472503662,-1,69212__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4395,7381.0,347.8628229431959,0.13548299688389107,0.013548299688389108,1172.62,5557.9,46.07870817184448,-1,3763__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4396,7023.0,372.2139708817596,0.14238929232521713,0.014238929232521715,1184.35,5427.4,48.05547046661377,-1,69372__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4397,7132.0,422.0340298860187,0.14021312394840157,0.014021312394840156,1243.55,5502.7,47.850351095199585,-1,36699__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4398,7450.0,690.3130070189344,0.1342281879194631,0.013422818791946308,1535.34,5642.4,58.24430751800537,-1,69544__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
